[2026-07-02 18:29:18] INFO     🏆 Singles: Tkatsuk, Amelia def. Haas, Lenna [4-1, 4-2;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Kookla, Loree def. Rae, Elise [6-3, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Haas, Lenna def. Sisas, Sofia [4-1, 4-5, 10-7;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Kookla, Loree def. Valts, Tiffany [1-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Kiil, Mia def. Haas, Lenna [4-0, 4-0;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Kõpper, Nora def. Loonurm, Karoli [6-1, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Haas, Lenna def. Ystmark, Aleksandra [4-2, 4-2;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Kõpper, Nora def. Põdra, Harriet [6-4, 3-6, 5-10;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Hallmägi, Anette-Liis def. Kask, Lilli Leone [4-0, 5-3;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Korotõtš, Sofia def. Eikner, Emili [6-0, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Schlümmer, Sophie Elisabeth def. Hallmägi, Anette-Liis [5-3, 4-0;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Korotõtš, Sofia def. Eikner, Emili [6-0, 6-2;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Ystmark, Aleksandra def. Kask, Lilli Leone [8-2;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Korotõtš, Sofia def. Kurm, Alessandra [6-0, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Kiil, Mia def. Nagel, Emma [4-2, 4-1;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Korotõtš, Sofia def. Kurm, Alessandra [4-6, 6-2, 7-10;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Tkatsuk, Amelia def. Kiil, Mia [4-1, 5-3;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Krass, Sander def. Ilves, Hegon [1-4, 2-4;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Kiil, Mia def. Schlümmer, Sophie Elisabeth [4-1, 4-0;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Krass, Sander def. Allas, Jakob [1-4, 0-4;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Kiil, Mia def. Lindt, Nicole [4-2, 5-4;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Krass, Sander def. Harjo, Jakob [4-2, 4-2;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Soll, Sofie def. Kivikas, Sarah Loreen [4-0, 5-3;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Krass, Sander def. Käsper, Charles [1-4, 2-4;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Kulik, Valeria def. Ossis, Alessandra [4-1, 1-4, 11-9;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Kuhi, Arabella def. Kaljuvee, Aurelia [4-1, 4-2;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Ystmark, Aleksandra def. Kulik, Valeria [4-0, 4-1;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Kuldmaa, Laura def. Haas, Lenna [1-6, 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Ystmark, Stefanie def. Kurm, Alessandra [5-3, 4-2;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Kuldmaa, Laura def. Alunurm, Kristella [6-2, 4-6, 11-9;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Mäesoo, Ameli def. Kurm, Alessandra [8-3;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Kuldmaa, Laura def. Raschinski, Marleen [6-0, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Sisas, Sofia def. Lapp, Melanie [4-0, 4-0;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Kuldmaa, Laura def. Kivari, Reta Loore [6-3, 6-4;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Ossis, Alessandra def. Lapp, Melanie [8-1;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Kulik, Valeria def. Kiil, Mia [5-7, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lilleste, Lisann def. Reinsalu, Juta [4-0, 4-1;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Kulik, Valeria def. Kiil, Mia [6-7(3), 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lilleste, Lisann def. Mäesoo, Ameli [4-0, 4-1;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Kulik, Valeria def. Kaarma, Kendra [6-2, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Tkatsuk, Amelia def. Lilleste, Lisann [4-1, 4-1;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Kulik, Valeria def. Kaarma, Kendra [7-6(3), 6-2;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Ossis, Alessandra def. Lindt, Nicole [8-3;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Künnap, Kristof def. Karask, Hugo [1-6, 5-7;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lindt, Nicole def. Ystmark, Aleksandra [8-1;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Künnap, Kristof def. Eek, Frank Marcel [4-6, 3-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lindt, Nicole def. Mäesoo, Ameli [8-3;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Künnap, Kristof def. Anikin, Michael [0-6, 1-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Lindt, Nicole def. Raivet, Amelia [4-1, 4-2;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Künnap, Kristof def. Anikin, Michael [0-6, 1-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Nagel, Emma def. Raivet, Amelia [4-1, 4-0;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Künnap, Kristof def. Kiigemägi, Ralf Aron [6-0, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Schlümmer, Sophie Elisabeth def. Ošomkov, Ramina [5-4, 3-5, 10-6;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Künnap, Kristof def. Kiigemägi, Ralf Aron [6-0, 6-3;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Ossis, Alessandra def. Ošomkov, Ramina [8-1;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Kurm, Alessandra def. Eikner, Emili [3-6, 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Ošomkov, Ramina def. Uba, Vanessa Viktoria [8-0;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Kurm, Alessandra def. Juus, Adele [0-6, 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Uba, Vanessa Viktoria def. Raivet, Amelia [8-5;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Kurm, Alessandra def. Korotõtš, Sofia [6-0, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Reinsalu, Juta def. Uba, Vanessa Viktoria [4-1, 4-1;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Doubles: Kurm, Alessandra def. Korotõtš, Sofia [4-6, 6-2, 7-10;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Sisas, Sofia def. Ystmark, Aleksandra [4-2, 4-2;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Kütt, Vanessa def. Heinmets, Nora Maria [0-4, 0-4;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Tkatsuk, Amelia def. Ystmark, Stefanie [4-0, 5-3;] @ Noorteliiga II T
[2026-07-02 18:29:18] INFO     🏆 Singles: Kütt, Vanessa def. Kaljuvee, Aurelia [4-0, 4-2;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Kuusing, Uku Konrad def. Hermlin, Martin [6-0, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Kuusing, Uku Konrad def. Akhtyrtsev, Aleksander [6-0, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Kuusing, Uku Konrad def. Moose, Roger [1-6, 3-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Kuusing, Uku Konrad def. Luumann, Magnar [3-6, 1-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Laane, Agnes def. Ruut, Lenna [4-1, 4-2;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Laane, Agnes def. Jõelaan, Adeele [4-5(7), 2-4;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Laane, Agnes def. Hardy, Katerina [5-4(5), 1-4, 5-10;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lai, Sebastian def. Sepp, Robin Julius [6-1, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Laiverik, Serena def. Soll, Elize [3-6, 3-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lapp, Melanie def. Juus, Adele [2-6, 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lapp, Melanie def. Soll, Elize [1-6, 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lavrusenko, Sten def. Hanni, Lennart [6-1, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Lavrusenko, Sten def. Allas, Taavet [2-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lavrusenko, Sten def. Vismann, Romeo [6-2, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Lavrusenko, Sten def. Keerd, Gustav [6-1, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lemberg, Gudrun def. Lillemets, Loretta [0-6, 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lemberg, Gudrun def. Pajumaa, Karolin [3-6, 3-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Liivlaid, Reio def. Rosenfeld, Georg [0-6, 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lillemets, Loretta def. Lemberg, Gudrun [0-6, 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lillemets, Loretta def. Pajumaa, Kirke [7-5, 4-6, 4-10;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Lillemets, Loretta def. Pajumaa, Kirke [2-6, 3-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lilleste, Lisann def. Reinsalu, Juta [6-4, 6-3;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lilleste, Lisann def. Ošomkov, Ramina [4-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lindeberg, Karl-Jakob def. Kesvatera, Kauri [0-4, 5-4(4), 5-10;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lindeberg, Karl-Jakob def. Sirel, Aleksei [4-0, 2-4, 10-4;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lomunov, Jelisei def. Aru, Armin [6-4, 6-3;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Loonurm, Karoli def. Ney, Mirly [0-6, 1-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Loonurm, Karoli def. Aguraiuja, Sonja [2-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Loonurm, Karoli def. Kõpper, Nora [6-1, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Loonurm, Karoli def. Aarmaa, Ronja [6-0, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Luik, Marielle Emmy def. Timmer, Diandra [6-3, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Luik, Marielle Emmy def. Mäesoo, Ameli [6-1, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Luik, Marielle Emmy def. Viibur, Mirtel Johanna [3-6, 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Luik, Marielle Emmy def. Kalinina, Alina [6-0, 6-3;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lumiste, Adele def. Valts, Vanessa [6-0, 7-6(7);] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Lumiste, Adele def. Adamson, Lorelei [1-6, 5-7;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Lusmägi, Maria def. Adamson, Lorelei [1-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Luumann, Magnar def. Hermlin, Martin [0-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Luumann, Magnar def. Kuusing, Uku Konrad [3-6, 1-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Luzgin, Robin Andreas def. Moose, Simon [6-1, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Luzgin, Robin Andreas def. Tripodi, Sergio [0-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Mäesoo, Ameli def. Rahnu, Rebecca [0-6, 1-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Mäesoo, Ameli def. Kalinina, Alina [1-6, 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Mäesoo, Ameli def. Voltri, Mirell [6-0, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Mäesoo, Ameli def. Luik, Marielle Emmy [6-1, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Millend, Helene Mia def. Alunurm, Kristella [0-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Millend, Helene Mia def. Saat, Aleksandra Helerin [6-2, 7-6(6);] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Moose, Roger def. Hermlin, Martin [0-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Moose, Roger def. Kuusing, Uku Konrad [1-6, 3-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Moose, Simon def. Tripodi, Sergio [0-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Moose, Simon def. Luzgin, Robin Andreas [6-1, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Moose, Simon def. Õsso, Kenneth [6-1, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Morozova, Vera def. Saarne, Karmen [0-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Mürk, Danii Marie def. Soll, Sofie [1-6, 1-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Mürk, Danii Marie def. Arula, Maia [0-6, 1-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Mürk, Danii Marie def. Ellmann, Krista [6-0, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Mürk, Danii Marie def. Raivet, Amelia [7-6(9), 1-6, 8-10;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Müür, Joosep def. Uiboupin, Gustav [1-6, 1-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Müür, Joosep def. Uiboupin, Gustav [1-6, 5-7;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Müür, Joosep def. Taska, Henry [0-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Müür, Joosep def. Keerd, Eugen [1-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Müür, Rosete Marita def. Sidorenkova, Evelina [4-0, 4-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Müür, Rosete Marita def. Kaljuvee, Aurelia [3-5, 2-4;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Nagel, Emma def. Reinsalu, Juta [1-6, 5-7;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Ney, Mirly def. Loonurm, Karoli [0-6, 1-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Ney, Mirly def. Kiiler, Jasmin [3-6, 6-7(6);] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Nurk, Kaari def. Arula, Maia [0-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Nurk, Kaari def. Saarne, Karmen [6-1, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Ošomkov, Ramina def. Lilleste, Lisann [4-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Õsso, Kenneth def. Eek, Frank Marcel [0-6, 5-7;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Õsso, Kenneth def. Tripodi, Sergio [0-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Õsso, Kenneth def. Moose, Simon [6-1, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Pajumaa, Karolin def. Lemberg, Gudrun [3-6, 3-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Pajumaa, Karolin def. Rae, Elise [1-6, 3-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Pajumaa, Kirke def. Tkatsuk, Amelia [0-6, 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Pajumaa, Kirke def. Lillemets, Loretta [7-5, 4-6, 4-10;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Pajumaa, Kirke def. Lillemets, Loretta [2-6, 3-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Pall, Hardi def. Allilender, Jakob [4-1, 4-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Pall, Hardi def. Järv, Henry [4-0, 4-2;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Pikk, Nora Helena def. Kask, Lilli Leone [1-4, 1-4;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Põdra, Harriet def. Vallimäe, Isabel [0-6, 1-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Põdra, Harriet def. Kõpper, Nora [6-4, 3-6, 5-10;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Puskar, Roland def. Dobrõsh, Roger [6-4, 6-3;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Puskar, Roland def. Seiidov, Artjom [6-0, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Puskar, Roland def. Seiidov, Artjom [6-0, 6-0;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Rae, Elise def. Kookla, Loree [6-3, 6-1;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Doubles: Rae, Elise def. Pajumaa, Karolin [1-6, 3-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Rahnu, Rebecca def. Mäesoo, Ameli [0-6, 1-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Rahnu, Rebecca def. Voltri, Mirell [0-6, 2-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Raivet, Amelia def. Mürk, Danii Marie [7-6(9), 1-6, 8-10;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Raivet, Karl def. Akhtyrtsev, Aleksander [0-6, 0-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
[2026-07-02 18:29:18] INFO     🏆 Singles: Raivet, Karl def. Sikk, Steven [2-6, 3-6;] @ Eesti Klubide Karikavõistlused 2026 - TP10, 11, 13
