[2026-07-02 21:49:51] INFO     🏆 Singles: Renosto, Cloe def. Ledic, Valentina [6-0, 6-0;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Argiles, Valentina def. Pegoraro, Luiza [W.O.;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Haas, Gabriela def. Mondadori, Malú Hass [6-3, 6-1;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Uszacki, Alice def. Guedes, Sofia [W.O.;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Lopes, Laura def. Uszacki, Alice [6-2, 6-4;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Peiter, Mariana def. Moraes, Emanuela C.de [6-0, 6-0;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Garcia, Betina Vandresen def. Vardanega, Luiza [6-2, 6-0;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Simioni, Luiza def. Peiter, Isabela [6-0, 6-0;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Renosto, Cloe def. Argiles, Valentina [2-6, 6-4, 10-3;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Haas, Gabriela def. Lopes, Laura [6-3, 6-1;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Garcia, Betina Vandresen def. Peiter, Mariana [6-1, 6-1;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Simioni, Luiza def. Renosto, Cloe [5-0 ret.;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Garcia, Betina Vandresen def. Haas, Gabriela [7-5, 3-6, 10-8;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Simioni, Luiza def. Garcia, Betina Vandresen [6-2, 6-4;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Passold, Martina def. Campos, Sofia Faoro [6-2, 6-1;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Domenico, Luiza def. Bergamaschi, Rafaela [6-2, 6-3;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Rizzon, Alice def. Bastian, Rafaela [6-1, 6-0;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Diaz, Cecilia def. Rizzon, Alice [6-2, 6-2;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Belmonte, Maria Clara def. Dutra, Cecilia [6-2, 6-1;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Ghizoni, Gabriela def. Belmonte, Maria Clara [6-0, 6-4;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Hallal, Catarina def. Clivatti, Isabela [6-0, 6-2;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Blanco, Isabela def. Hallal, Catarina [6-2, 2-6, 10-7;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Gomes, Manu def. Sell, Valentina [4-6, 6-2, 10-2;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Borba, Nicole def. Gomes, Manu [6-1, 6-0;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Lamour, Alice def. Meneguetti, Laura [6-4, 6-3;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Escobar, Geovana def. Lamour, Alice [6-1, 6-3;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Ferreira, Aimê def. Faria, Isabelle [6-0, 6-1;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Passold, Martina def. Domenico, Luiza [6-1, 6-0;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Diaz, Cecilia def. Ghizoni, Gabriela [6-0, 6-0;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Borba, Nicole def. Blanco, Isabela [6-0, 6-2;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Ferreira, Aimê def. Escobar, Geovana [6-1, 6-2;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Diaz, Cecilia def. Passold, Martina [4-6, 6-1, 10-8;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Ferreira, Aimê def. Borba, Nicole [6-1, 7-5;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Diaz, Cecilia def. Ferreira, Aimê [6-1, 6-1;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Vidal, Leticia def. Machado, Julia [6-1, 6-2;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Casagrande, Sophia def. Morosini, Manuela [W.O.;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Walter, Lorena def. Oliveira, Taemy [W.O.;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Moletta, Valentina def. Moritz, Leticia [6-1, 6-0;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Dick, Lais def. Montemor, Alice [7-5, 7-6;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Martins, Mariana def. Dick, Lais [6-4, 4-6, 10-7;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Cauduro, Rafaela def. Flôres, Camila [6-1, 6-0;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Cechinato, Lara def. Pacheco, Isabela [6-3, 6-4;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Brasil, Antonia Simão def. Belo, Sophie [6-0, 6-2;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Vidal, Leticia def. Casagrande, Sophia [6-2, 6-1;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Moletta, Valentina def. Walter, Lorena [6-2, 6-4;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Cauduro, Rafaela def. Martins, Mariana [6-1, 6-1;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Brasil, Antonia Simão def. Cechinato, Lara [7-5, 6-3;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Vidal, Leticia def. Moletta, Valentina [6-3, 4-6, 10-7;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Cauduro, Rafaela def. Brasil, Antonia Simão [6-1, 6-4;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Cauduro, Rafaela def. Vidal, Leticia [6-2, 6-3;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Cauduro, Julia def. Caleffi, Isadora [6-2, 6-1;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Viana, Maria Augusta def. Xavier, Valentina [6-0, 6-3;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Marques, Maria def. Oliveira, Luisa [6-1, 6-2;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Perry, Luisa def. Marques, Maria [6-4, 6-3;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Gonzalez, Maria Luiza def. Müssnich, Maria Clara [6-0, 6-1;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Gonzalez, Maria Luiza def. Martins, Olivia [6-4, 6-4;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Viana, Maria Augusta def. Cauduro, Julia [7-6, 3-1 ret.;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Gonzalez, Maria Luiza def. Perry, Luisa [6-2, 6-3;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:49:51] INFO     🏆 Singles: Gonzalez, Maria Luiza def. Viana, Maria Augusta [6-0, 6-4;] @ Circuito Sul Brasileiro - 3ª Etapa Itajaí
[2026-07-02 21:50:19] INFO     🏆 Singles: Monte, Felipe def. Leimbach, Liam [6-2, 6-3;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Pozzi, Eduardo def. Monte, Felipe [6-3, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Sormani, Bruno def. Peixoto, Gabriel [W.O.;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Andrade, Joaquim De def. Tacaoka, Rafael [6-3, 2-6, 10-7;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Andrade, Joaquim De def. Sormani, Bruno [6-1, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Guirao, Arthur def. Defavari, Gustavo [6-2, 1-0 ret.;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Machado, Matheus def. Guirao, Arthur [6-0, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Mavignier, Henrique def. Avilés, Alvaro [6-3, 6-3;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Braga, Luca def. Mavignier, Henrique [6-4, 1-6, 10-8;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Coelho, Carlos def. Faria, Pedro [W.O.;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Coelho, Carlos def. Quirici, Pietro [W.O.;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Sampaio, Gustavo def. Perucchetti, Gustavo [6-1, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Kato, Rafael def. Santos, Bento [6-2, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Sampaio, Gustavo def. Kato, Rafael [6-4, 0-6, 10-6;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Gomes, Lucas def. Lot, Luca [6-0, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Bevilacqua, Mateus def. Gois, Arthur [4-6, 6-1, 10-6;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Gomes, Lucas def. Bevilacqua, Mateus [6-1, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Marin, Joao def. Blanco, Daniel [6-3, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Lucizano, Benicio def. Marin, Joao [6-1, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Aizzo, João def. Aguiar, João [7-6, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Alem, David def. Aizzo, João [6-0, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Longatti, Lorenzo def. Farias, Maurício [6-4, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Pinto, Benicio def. Longatti, Lorenzo [7-6, 7-5;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Gavioli, Davi def. Portes, Pedro [W.O.;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Pignata, Augusto def. Gabriades, Otavio [6-2, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Pignata, Augusto def. Gavioli, Davi [6-2, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Asprino, Pedro def. Toledo, Guilherme [6-2, 6-3;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Brandao, Heitor def. Asprino, Pedro [6-1, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Cipriano, Nicolas def. Keleti, Rafael [6-0, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Oreggia, Pedro def. Cipriano, Nicolas [6-4, 6-4;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Mourad, Nicholas def. Shibata, Noah [6-0, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Melo, Caio def. Stark, Lucas [6-1, 4-6, 10-6;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Mourad, Nicholas def. Melo, Caio [6-1, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Chaves, Guilherme def. Silva, Nicolas [W.O.;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Monte, Francisco def. Mazucheli, Leonardo [6-1, 6-3;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Monte, Francisco def. Chaves, Guilherme [6-1, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Guimarães, João def. Chami, Antonio [6-2, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Fox, Pedro def. Guimarães, João [6-3, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Pozzi, Eduardo def. Andrade, Joaquim De [6-3, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Machado, Matheus def. Braga, Luca [6-0, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Sampaio, Gustavo def. Coelho, Carlos [6-1, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Lucizano, Benicio def. Gomes, Lucas [6-0, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Alem, David def. Pinto, Benicio [6-3, 6-3;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Brandao, Heitor def. Pignata, Augusto [6-1, 6-3;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Oreggia, Pedro def. Mourad, Nicholas [6-4, 7-5;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Monte, Francisco def. Fox, Pedro [6-3, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Pozzi, Eduardo def. Machado, Matheus [6-3, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Lucizano, Benicio def. Sampaio, Gustavo [2-6, 7-6, 10-4;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Brandao, Heitor def. Alem, David [6-1, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Monte, Francisco def. Oreggia, Pedro [6-2, 7-6;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Pozzi, Eduardo def. Lucizano, Benicio [4-0, 4-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Brandao, Heitor def. Monte, Francisco [4-1, 4-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Pozzi, Eduardo def. Brandao, Heitor [4-0, 4-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Tassitano, Lorenzo def. Cascone, Arthur [6-0, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Figueira, Vitor def. Fanchin, Antonio [6-0, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Rosa, Davi def. Inufushi, Lucas [6-0, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Figueira, Vitor def. Rosa, Davi [6-0, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Nishimura, Pedro def. Sacconato, Lorenzo [6-0, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Nishimura, Pedro def. Correa, Rafael [6-1, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Quintas, Antonio def. Cotrim, Henry [7-6, 6-4;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Yamamoto, Gabriel def. Quintas, Antonio [6-2, 3-6, 10-8;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Flandoli, João def. Yamamoto, Gustavo [6-2, 4-6, 10-7;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Noale, Romeo def. Flandoli, João [7-5, 6-4;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Watanuki, Vitor def. Sato, Luiz [6-0, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Soyama, Igor def. Watanuki, Vitor [3-6, 6-4, 13-11;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Chen, Antônio def. Barbieri, Enrico [6-1, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Melo, Pedro def. Chen, Antônio [6-4, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Ogai, Pedro def. Luza, Vitor [6-3, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Fonseca, Guilherme def. Ogai, Pedro [6-1, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Weidlich, Gustavo def. Nippashi, Lucas [6-3, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Souto, Davi def. Weidlich, Gustavo [6-0, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Moreno, Carlos def. Rosa, Davi [6-0, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Moreno, Carlos def. Batista, Luiz [4-6, 6-3, 14-12;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Boas, Luis Villas def. Okasaki, Rafael [6-1, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Boas, Luis Villas def. Yamada, Levi [6-0, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Fernandes, Diego def. Alkalay, Gabriel [6-0, 6-4;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Faraes, Enzo def. Colombo, Bernardo [4-6, 6-3, 14-12;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Hirsch, Bernardo def. Bicudo, Luiz [6-4, 6-3;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Rosti, Luca def. Soares, Murilo [0-6, 7-6, 10-6;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Hirsch, Bernardo def. Rosti, Luca [6-4, 5-7, 10-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Souza, Davi def. Bortoli, Arthur [6-1, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Souza, Davi def. Moraes, Enzo [6-3, 6-4;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Lima, Gabriel def. Nakamura, Ryuki [6-1, 6-4;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Costa, Fernando def. Domingues, Pedro [6-1, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Humberg, Guilherme def. Costa, Fernando [7-5, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Dores, Ricardo def. Chantre, Arthur [6-2, 4-6, 10-3;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Dores, Ricardo def. Verdial, Rafael [6-1, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Alves, Gabriel def. Bourroul, Eduardo [W.O.;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Correia, Lucas def. Alves, Gabriel [3-6, 6-2, 10-5;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Dusi, Gustavo def. Alfano, Felipe [6-3, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Mesquita, Rafael def. Dusi, Gustavo [6-1, 6-3;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Diederichsen, Otto def. Diniz, Leonardo [6-4, 6-4;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Pena, Rafael def. Diederichsen, Otto [7-6, 6-3;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Pantano, Giovani def. Dorneles, Murilo [W.O.;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Saad, Lucas def. Pantano, Giovani [6-1, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Chmeliauskas, Nikolay def. Toledo, Eduardo [6-1, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Miessa, Otávio def. Giordano, Frederico [W.O.;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Chmeliauskas, Nikolay def. Miessa, Otávio [6-1, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Rodrigues, Breno def. Lemos, Felipe [6-3, 6-1;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Rudek, Heitor def. Rodrigues, Breno [6-2, 6-2;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Rodrigues, Nicolas def. Takahashi, Henry [6-1, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Reichenheim, Luis def. Rodrigues, Nicolas [6-1, 7-5;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Colepicolo, Leonardo def. Lima, Enzo Guardacionni [6-3, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Chiaratti, Bernardo def. Pereira, Yurih [6-0, 6-0;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Chiaratti, Bernardo def. Colepicolo, Leonardo [6-4, 6-3;] @ Circuito Paulista - 4ª Etapa Barueri
[2026-07-02 21:50:19] INFO     🏆 Singles: Magalhães, Pedro def. Cúrcio, Vicente [6-3, 6-4;] @ Circuito Paulista - 4ª Etapa Barueri
